583,12,565,161,31,31,1,-1,-1,-1
583,13,644,161,33,33,1,-1,-1,-1
583,14,761,194,43,38,1,-1,-1,-1
583,15,532,200,46,39,1,-1,-1,-1
583,16,690,255,55,55,1,-1,-1,-1
583,17,535,305,70,66,1,-1,-1,-1
583,18,821,422,104,100,1,-1,-1,-1
583,19,157,540,181,118,1,-1,-1,-1
584,12,566,160,31,30,1,-1,-1,-1
584,13,644,160,33,32,1,-1,-1,-1
584,14,760,192,43,37,1,-1,-1,-1
584,15,534,198,45,38,1,-1,-1,-1
584,16,690,252,55,54,1,-1,-1,-1
584,17,538,299,70,65,1,-1,-1,-1
584,18,817,415,102,96,1,-1,-1,-1
584,19,176,526,174,117,1,-1,-1,-1
585,12,567,159,30,30,1,-1,-1,-1
585,13,645,159,32,32,1,-1,-1,-1
585,14,759,191,42,36,1,-1,-1,-1
585,15,535,197,44,37,1,-1,-1,-1
585,16,690,249,54,54,1,-1,-1,-1
585,17,542,294,68,64,1,-1,-1,-1
585,18,814,407,99,93,1,-1,-1,-1
585,19,194,511,167,118,1,-1,-1,-1
586,12,567,158,31,30,1,-1,-1,-1
586,13,646,157,31,33,1,-1,-1,-1
586,14,759,189,41,36,1,-1,-1,-1
586,15,536,195,45,37,1,-1,-1,-1
586,16,690,246,54,53,1,-1,-1,-1
586,17,545,288,67,64,1,-1,-1,-1
586,18,810,399,97,90,1,-1,-1,-1
586,19,213,496,159,118,1,-1,-1,-1
587,12,568,157,30,30,1,-1,-1,-1
587,13,646,156,31,32,1,-1,-1,-1
587,14,758,188,41,35,1,-1,-1,-1
587,15,538,193,43,37,1,-1,-1,-1
587,16,691,243,52,53,1,-1,-1,-1
587,17,548,283,66,63,1,-1,-1,-1
587,18,807,391,95,88,1,-1,-1,-1
587,19,232,482,152,117,1,-1,-1,-1
588,12,569,156,30,30,1,-1,-1,-1
588,13,646,155,31,32,1,-1,-1,-1
588,14,757,186,41,36,1,-1,-1,-1
588,15,540,192,42,36,1,-1,-1,-1
588,16,691,240,52,53,1,-1,-1,-1
588,17,551,279,65,60,1,-1,-1,-1
588,18,805,385,92,86,1,-1,-1,-1
588,19,251,467,144,117,1,-1,-1,-1
589,12,569,155,30,29,1,-1,-1,-1
589,13,647,153,30,32,1,-1,-1,-1
589,14,756,185,41,35,1,-1,-1,-1
589,15,541,190,42,36,1,-1,-1,-1
589,16,691,238,52,52,1,-1,-1,-1
589,17,554,273,64,60,1,-1,-1,-1
589,18,802,378,91,85,1,-1,-1,-1
589,19,270,453,137,116,1,-1,-1,-1
590,12,570,154,30,29,1,-1,-1,-1
590,13,648,152,30,32,1,-1,-1,-1
590,14,755,184,40,35,1,-1,-1,-1
590,15,542,188,42,35,1,-1,-1,-1
590,16,691,235,52,51,1,-1,-1,-1
590,17,558,269,62,58,1,-1,-1,-1
590,18,800,372,89,83,1,-1,-1,-1
590,19,281,442,133,113,1,-1,-1,-1
590,20,407,643,150,73,1,-1,-1,-1
591,12,571,153,29,29,1,-1,-1,-1
591,13,648,151,30,31,1,-1,-1,-1
591,14,755,182,39,35,1,-1,-1,-1
591,15,544,187,41,34,1,-1,-1,-1
591,16,692,233,50,50,1,-1,-1,-1
591,17,561,264,62,57,1,-1,-1,-1
591,18,798,365,87,82,1,-1,-1,-1
591,19,293,432,129,110,1,-1,-1,-1
591,20,414,628,148,81,1,-1,-1,-1
592,12,571,152,30,28,1,-1,-1,-1
592,13,648,150,30,31,1,-1,-1,-1
592,14,754,181,39,34,1,-1,-1,-1
592,15,545,185,41,34,1,-1,-1,-1
592,16,692,230,50,50,1,-1,-1,-1
592,17,563,261,61,56,1,-1,-1,-1
592,18,795,358,86,81,1,-1,-1,-1
592,19,304,421,126,108,1,-1,-1,-1
592,20,422,612,145,89,1,-1,-1,-1
593,12,572,151,29,28,1,-1,-1,-1
593,13,648,149,30,31,1,-1,-1,-1
593,14,753,180,39,34,1,-1,-1,-1
593,15,547,184,40,33,1,-1,-1,-1
593,16,692,228,50,49,1,-1,-1,-1
593,17,566,257,59,56,1,-1,-1,-1
593,18,793,352,84,78,1,-1,-1,-1
593,19,316,411,121,104,1,-1,-1,-1
593,20,430,597,142,96,1,-1,-1,-1
594,12,573,150,29,28,1,-1,-1,-1
594,13,649,148,29,30,1,-1,-1,-1
594,14,752,178,38,34,1,-1,-1,-1
594,15,548,182,40,33,1,-1,-1,-1
594,16,693,225,49,48,1,-1,-1,-1
594,17,568,254,59,54,1,-1,-1,-1
594,18,791,346,82,76,1,-1,-1,-1
594,19,327,400,118,102,1,-1,-1,-1
594,20,437,581,140,105,1,-1,-1,-1
595,12,573,149,29,28,1,-1,-1,-1
595,13,649,147,29,30,1,-1,-1,-1
595,14,751,177,39,34,1,-1,-1,-1
595,15,549,180,40,33,1,-1,-1,-1
595,16,693,222,48,48,1,-1,-1,-1
595,17,571,251,57,53,1,-1,-1,-1
595,18,789,340,80,76,1,-1,-1,-1
595,19,339,390,113,98,1,-1,-1,-1
595,20,445,566,138,112,1,-1,-1,-1
596,12,574,148,29,28,1,-1,-1,-1
596,13,650,145,28,30,1,-1,-1,-1
596,14,751,176,37,33,1,-1,-1,-1
596,15,550,179,40,32,1,-1,-1,-1
596,16,693,220,48,47,1,-1,-1,-1
596,17,573,248,56,52,1,-1,-1,-1
596,18,787,335,79,75,1,-1,-1,-1
596,19,347,383,110,96,1,-1,-1,-1
596,20,453,551,135,119,1,-1,-1,-1
597,12,575,147,28,27,1,-1,-1,-1
597,13,650,145,29,29,1,-1,-1,-1
597,14,750,174,38,33,1,-1,-1,-1
597,15,552,178,38,32,1,-1,-1,-1
597,16,693,218,48,47,1,-1,-1,-1
597,17,576,245,55,51,1,-1,-1,-1
597,18,785,331,78,73,1,-1,-1,-1
597,19,354,376,109,94,1,-1,-1,-1
597,20,460,536,134,127,1,-1,-1,-1
598,12,575,146,29,27,1,-1,-1,-1
598,13,650,143,29,29,1,-1,-1,-1
598,14,749,173,38,33,1,-1,-1,-1
598,15,553,176,38,32,1,-1,-1,-1
598,16,693,216,47,46,1,-1,-1,-1
598,17,578,242,54,50,1,-1,-1,-1
598,18,783,326,77,72,1,-1,-1,-1
598,19,362,368,106,93,1,-1,-1,-1
598,20,468,524,129,125,1,-1,-1,-1
599,12,576,145,28,27,1,-1,-1,-1
599,13,650,142,29,29,1,-1,-1,-1
599,14,749,172,37,33,1,-1,-1,-1
599,15,554,175,38,32,1,-1,-1,-1
599,16,693,214,47,46,1,-1,-1,-1
599,17,581,239,53,49,1,-1,-1,-1
599,18,781,321,76,71,1,-1,-1,-1
599,19,370,362,103,89,1,-1,-1,-1
599,20,475,513,126,121,1,-1,-1,-1
600,12,577,144,28,26,1,-1,-1,-1
600,13,651,141,28,29,1,-1,-1,-1
600,14,748,171,37,32,1,-1,-1,-1
600,15,555,174,38,31,1,-1,-1,-1
600,16,693,212,46,45,1,-1,-1,-1
600,17,583,236,52,47,1,-1,-1,-1
600,18,779,316,75,70,1,-1,-1,-1
600,19,377,355,102,88,1,-1,-1,-1
600,20,482,502,123,118,1,-1,-1,-1
601,12,577,143,29,26,1,-1,-1,-1
601,13,651,140,28,28,1,-1,-1,-1
601,14,747,170,37,32,1,-1,-1,-1
601,15,557,172,37,31,1,-1,-1,-1
601,16,693,210,46,45,1,-1,-1,-1
601,17,586,232,51,47,1,-1,-1,-1
601,18,777,311,74,69,1,-1,-1,-1
601,19,385,348,99,85,1,-1,-1,-1
601,20,490,490,118,116,1,-1,-1,-1
602,12,578,142,28,26,1,-1,-1,-1
602,13,652,139,27,28,1,-1,-1,-1
602,14,747,168,36,32,1,-1,-1,-1
602,15,558,171,36,31,1,-1,-1,-1
602,16,693,209,46,43,1,-1,-1,-1
602,17,589,230,49,45,1,-1,-1,-1
602,18,775,306,73,68,1,-1,-1,-1
602,19,393,341,96,83,1,-1,-1,-1
602,20,498,479,114,113,1,-1,-1,-1
603,12,579,141,27,26,1,-1,-1,-1
603,13,652,138,27,27,1,-1,-1,-1
603,14,746,167,36,32,1,-1,-1,-1
603,15,559,169,36,31,1,-1,-1,-1
603,16,693,207,45,43,1,-1,-1,-1
603,17,590,226,49,45,1,-1,-1,-1
603,18,773,301,72,67,1,-1,-1,-1
603,19,400,333,94,82,1,-1,-1,-1
603,20,503,469,113,110,1,-1,-1,-1
604,12,579,140,28,26,1,-1,-1,-1
604,13,652,137,27,27,1,-1,-1,-1
604,14,746,166,36,31,1,-1,-1,-1
604,15,560,168,36,31,1,-1,-1,-1
604,16,694,205,44,43,1,-1,-1,-1
604,17,591,223,49,45,1,-1,-1,-1
604,18,771,296,71,66,1,-1,-1,-1
604,19,408,327,92,79,1,-1,-1,-1
604,20,508,459,111,108,1,-1,-1,-1
605,12,580,139,28,25,1,-1,-1,-1
605,13,652,136,27,27,1,-1,-1,-1
605,14,745,165,36,31,1,-1,-1,-1
605,15,561,166,35,31,1,-1,-1,-1
605,16,694,203,43,43,1,-1,-1,-1
605,17,593,220,48,44,1,-1,-1,-1
605,18,769,292,70,65,1,-1,-1,-1
605,19,416,320,89,77,1,-1,-1,-1
605,20,514,449,108,106,1,-1,-1,-1
606,12,581,138,27,25,1,-1,-1,-1
606,13,653,135,27,27,1,-1,-1,-1
606,14,745,163,35,31,1,-1,-1,-1
606,15,562,165,35,30,1,-1,-1,-1
606,16,694,201,43,42,1,-1,-1,-1
606,17,594,217,47,44,1,-1,-1,-1
606,18,768,289,68,64,1,-1,-1,-1
606,19,420,314,89,76,1,-1,-1,-1
606,20,519,441,106,104,1,-1,-1,-1
607,12,581,137,27,25,1,-1,-1,-1
607,13,653,134,27,27,1,-1,-1,-1
607,14,744,162,35,31,1,-1,-1,-1
607,15,563,163,35,31,1,-1,-1,-1
607,16,694,199,43,42,1,-1,-1,-1
607,17,596,214,46,43,1,-1,-1,-1
607,18,766,285,68,63,1,-1,-1,-1
607,19,426,309,86,75,1,-1,-1,-1
607,20,524,433,103,102,1,-1,-1,-1
608,12,582,136,27,25,1,-1,-1,-1
608,13,653,133,27,27,1,-1,-1,-1
608,14,743,161,35,30,1,-1,-1,-1
608,15,565,162,34,30,1,-1,-1,-1
608,16,694,197,42,41,1,-1,-1,-1
608,17,597,211,46,42,1,-1,-1,-1
608,18,765,281,66,63,1,-1,-1,-1
608,19,431,304,84,74,1,-1,-1,-1
608,20,529,425,101,100,1,-1,-1,-1
609,12,583,135,26,24,1,-1,-1,-1
609,13,653,132,27,27,1,-1,-1,-1
609,14,743,160,34,30,1,-1,-1,-1
609,15,566,161,34,29,1,-1,-1,-1
609,16,694,195,42,41,1,-1,-1,-1
609,17,598,208,46,42,1,-1,-1,-1
609,18,763,278,66,61,1,-1,-1,-1
609,19,436,299,82,73,1,-1,-1,-1
609,20,534,418,99,97,1,-1,-1,-1
610,12,583,134,27,25,1,-1,-1,-1
610,13,654,131,27,27,1,-1,-1,-1
610,14,742,159,34,29,1,-1,-1,-1
610,15,567,159,33,30,1,-1,-1,-1
610,16,694,193,41,41,1,-1,-1,-1
610,17,600,205,44,42,1,-1,-1,-1
610,18,762,274,64,61,1,-1,-1,-1
610,19,441,294,80,71,1,-1,-1,-1
610,20,539,410,97,95,1,-1,-1,-1
611,12,583,134,27,23,1,-1,-1,-1
611,13,654,130,27,27,1,-1,-1,-1
611,14,741,157,34,30,1,-1,-1,-1
611,15,567,158,34,29,1,-1,-1,-1
611,16,694,192,41,40,1,-1,-1,-1
611,17,601,203,44,41,1,-1,-1,-1
611,18,761,271,62,60,1,-1,-1,-1
611,19,447,289,78,70,1,-1,-1,-1
611,20,544,401,95,93,1,-1,-1,-1
612,12,584,133,26,24,1,-1,-1,-1
612,13,654,130,27,27,1,-1,-1,-1
612,14,741,156,33,30,1,-1,-1,-1
612,15,568,157,33,29,1,-1,-1,-1
612,16,694,190,40,40,1,-1,-1,-1
612,17,602,201,44,41,1,-1,-1,-1
612,18,759,267,62,59,1,-1,-1,-1
612,19,452,283,76,70,1,-1,-1,-1
612,20,549,394,92,90,1,-1,-1,-1
613,12,585,132,26,24,1,-1,-1,-1
613,13,654,128,27,27,1,-1,-1,-1
613,14,740,155,34,29,1,-1,-1,-1
613,15,569,156,33,29,1,-1,-1,-1
613,16,694,188,40,40,1,-1,-1,-1
613,17,603,198,43,41,1,-1,-1,-1
613,18,758,263,60,59,1,-1,-1,-1
613,19,457,279,75,68,1,-1,-1,-1
613,20,553,388,90,88,1,-1,-1,-1
614,12,585,131,26,24,1,-1,-1,-1
614,13,654,128,27,27,1,-1,-1,-1
614,14,740,154,33,29,1,-1,-1,-1
614,15,570,155,32,29,1,-1,-1,-1
614,16,694,187,40,39,1,-1,-1,-1
614,17,604,196,43,40,1,-1,-1,-1
614,18,757,260,58,57,1,-1,-1,-1
614,19,462,273,73,67,1,-1,-1,-1
614,20,557,382,89,87,1,-1,-1,-1
615,12,586,130,26,24,1,-1,-1,-1
615,13,654,127,27,27,1,-1,-1,-1
615,14,739,153,33,28,1,-1,-1,-1
615,15,570,154,32,28,1,-1,-1,-1
615,16,694,186,39,38,1,-1,-1,-1
615,17,606,193,42,40,1,-1,-1,-1
615,18,755,256,58,57,1,-1,-1,-1
615,19,468,268,70,66,1,-1,-1,-1
615,20,560,376,88,85,1,-1,-1,-1
616,12,586,130,26,23,1,-1,-1,-1
616,13,655,126,27,27,1,-1,-1,-1
616,14,739,151,32,29,1,-1,-1,-1
616,15,571,153,32,28,1,-1,-1,-1
616,16,695,184,38,38,1,-1,-1,-1
616,17,607,191,41,39,1,-1,-1,-1
616,18,754,253,57,56,1,-1,-1,-1
616,19,473,263,69,65,1,-1,-1,-1
616,20,564,370,86,83,1,-1,-1,-1
617,12,587,129,25,23,1,-1,-1,-1
617,13,655,125,27,27,1,-1,-1,-1
617,14,738,150,32,29,1,-1,-1,-1
617,15,572,152,31,28,1,-1,-1,-1
617,16,695,183,38,38,1,-1,-1,-1
617,17,608,188,41,40,1,-1,-1,-1
617,18,753,250,56,55,1,-1,-1,-1
617,19,476,260,68,64,1,-1,-1,-1
617,20,567,364,85,81,1,-1,-1,-1
618,12,587,128,26,23,1,-1,-1,-1
618,13,655,124,27,27,1,-1,-1,-1
618,14,737,149,33,29,1,-1,-1,-1
618,15,573,151,31,27,1,-1,-1,-1
618,16,695,181,37,38,1,-1,-1,-1
618,17,610,186,40,39,1,-1,-1,-1
618,18,752,248,55,54,1,-1,-1,-1
618,19,480,257,66,62,1,-1,-1,-1
618,20,571,358,83,80,1,-1,-1,-1
619,12,588,128,25,22,1,-1,-1,-1
619,13,655,123,27,27,1,-1,-1,-1
619,14,737,148,32,28,1,-1,-1,-1
619,15,573,150,31,27,1,-1,-1,-1
619,16,695,180,37,37,1,-1,-1,-1
619,17,611,185,39,38,1,-1,-1,-1
619,18,751,245,54,53,1,-1,-1,-1
619,19,483,253,66,62,1,-1,-1,-1
619,20,575,352,81,78,1,-1,-1,-1
620,12,588,127,26,22,1,-1,-1,-1
620,13,656,122,27,27,1,-1,-1,-1
620,14,736,147,32,29,1,-1,-1,-1
620,15,574,149,30,27,1,-1,-1,-1
620,16,695,178,37,37,1,-1,-1,-1
620,17,612,183,39,38,1,-1,-1,-1
620,18,750,242,53,52,1,-1,-1,-1
620,19,486,250,65,60,1,-1,-1,-1
620,20,578,346,80,76,1,-1,-1,-1
621,12,589,126,25,22,1,-1,-1,-1
621,13,656,122,26,26,1,-1,-1,-1
621,14,736,147,31,27,1,-1,-1,-1
621,15,575,148,30,27,1,-1,-1,-1
621,16,695,177,36,36,1,-1,-1,-1
621,17,613,181,38,37,1,-1,-1,-1
621,18,749,239,52,51,1,-1,-1,-1
621,19,490,246,64,60,1,-1,-1,-1
621,20,582,340,79,74,1,-1,-1,-1
622,12,590,125,24,22,1,-1,-1,-1
622,13,656,121,26,26,1,-1,-1,-1
622,14,735,145,31,28,1,-1,-1,-1
622,15,575,147,30,26,1,-1,-1,-1
622,16,695,175,36,36,1,-1,-1,-1
622,17,614,179,38,37,1,-1,-1,-1
622,18,748,236,51,50,1,-1,-1,-1
622,19,494,243,63,59,1,-1,-1,-1
622,20,585,335,77,73,1,-1,-1,-1
623,12,590,124,25,22,1,-1,-1,-1
623,13,656,120,26,27,1,-1,-1,-1
623,14,734,145,32,27,1,-1,-1,-1
623,15,576,146,30,26,1,-1,-1,-1
623,16,695,174,36,36,1,-1,-1,-1
623,17,616,178,36,36,1,-1,-1,-1
623,18,747,234,50,49,1,-1,-1,-1
623,19,497,239,62,58,1,-1,-1,-1
623,20,588,331,76,72,1,-1,-1,-1
624,12,590,124,25,21,1,-1,-1,-1
624,13,656,119,26,27,1,-1,-1,-1
624,14,734,144,31,27,1,-1,-1,-1
624,15,577,145,29,26,1,-1,-1,-1
624,16,695,172,35,36,1,-1,-1,-1
624,17,617,176,36,36,1,-1,-1,-1
624,18,746,231,49,48,1,-1,-1,-1
624,19,501,236,60,57,1,-1,-1,-1
624,20,590,327,75,70,1,-1,-1,-1
625,13,656,118,26,27,1,-1,-1,-1
625,14,733,143,31,27,1,-1,-1,-1
625,15,577,144,29,26,1,-1,-1,-1
625,16,695,171,35,35,1,-1,-1,-1
625,17,618,174,36,35,1,-1,-1,-1
625,18,745,229,49,47,1,-1,-1,-1
625,19,504,233,60,56,1,-1,-1,-1
625,20,593,323,73,68,1,-1,-1,-1
626,13,656,118,26,26,1,-1,-1,-1
626,14,733,142,30,27,1,-1,-1,-1
626,15,578,143,29,25,1,-1,-1,-1
626,16,695,170,35,34,1,-1,-1,-1
626,17,619,172,35,35,1,-1,-1,-1
626,18,743,226,49,47,1,-1,-1,-1
626,19,507,230,59,55,1,-1,-1,-1
626,20,596,318,72,68,1,-1,-1,-1
627,13,656,117,26,26,1,-1,-1,-1
627,14,732,141,30,27,1,-1,-1,-1
627,15,579,142,29,25,1,-1,-1,-1
627,16,695,168,34,35,1,-1,-1,-1
627,17,620,171,34,34,1,-1,-1,-1
627,18,742,224,48,46,1,-1,-1,-1
627,19,510,228,58,53,1,-1,-1,-1
627,20,599,314,70,66,1,-1,-1,-1
628,13,656,116,26,26,1,-1,-1,-1
628,14,732,140,29,27,1,-1,-1,-1
628,15,579,141,29,25,1,-1,-1,-1
628,16,696,167,33,34,1,-1,-1,-1
628,17,620,169,35,34,1,-1,-1,-1
628,18,741,222,48,45,1,-1,-1,-1
628,19,513,225,57,53,1,-1,-1,-1
628,20,601,310,69,64,1,-1,-1,-1
629,13,656,116,26,25,1,-1,-1,-1
629,14,731,139,30,27,1,-1,-1,-1
629,15,580,140,28,25,1,-1,-1,-1
629,16,695,166,34,33,1,-1,-1,-1
629,17,621,168,34,33,1,-1,-1,-1
629,18,740,219,47,46,1,-1,-1,-1
629,19,516,222,56,52,1,-1,-1,-1
629,20,604,305,68,63,1,-1,-1,-1
630,13,656,115,26,26,1,-1,-1,-1
630,14,730,138,30,27,1,-1,-1,-1
630,15,580,139,29,25,1,-1,-1,-1
630,16,695,164,33,34,1,-1,-1,-1
630,17,621,166,34,33,1,-1,-1,-1
630,18,739,217,47,45,1,-1,-1,-1
630,19,519,220,55,51,1,-1,-1,-1
630,20,607,301,66,62,1,-1,-1,-1
631,13,656,114,26,26,1,-1,-1,-1
631,14,730,137,29,26,1,-1,-1,-1
631,15,581,138,28,25,1,-1,-1,-1
631,16,695,163,33,34,1,-1,-1,-1
631,17,621,164,35,33,1,-1,-1,-1
631,18,737,215,47,44,1,-1,-1,-1
631,19,522,217,53,50,1,-1,-1,-1
631,20,610,297,65,60,1,-1,-1,-1
632,13,656,114,25,25,1,-1,-1,-1
632,14,729,136,29,26,1,-1,-1,-1
632,15,581,137,29,25,1,-1,-1,-1
632,16,695,162,33,34,1,-1,-1,-1
632,17,622,163,34,33,1,-1,-1,-1
632,18,736,213,46,43,1,-1,-1,-1
632,19,525,215,52,49,1,-1,-1,-1
632,20,612,292,64,60,1,-1,-1,-1
633,13,656,113,25,25,1,-1,-1,-1
633,14,729,135,28,26,1,-1,-1,-1
633,15,582,137,28,24,1,-1,-1,-1
633,16,695,161,33,33,1,-1,-1,-1
633,17,623,161,33,33,1,-1,-1,-1
633,18,735,211,46,42,1,-1,-1,-1
633,19,528,212,51,48,1,-1,-1,-1
633,20,615,288,63,58,1,-1,-1,-1
634,13,656,112,25,25,1,-1,-1,-1
634,14,728,134,29,26,1,-1,-1,-1
634,15,583,136,27,24,1,-1,-1,-1
634,16,695,160,32,33,1,-1,-1,-1
634,17,623,159,33,33,1,-1,-1,-1
634,18,734,208,45,42,1,-1,-1,-1
634,19,531,209,50,48,1,-1,-1,-1
634,20,617,285,62,57,1,-1,-1,-1
635,13,657,112,24,25,1,-1,-1,-1
635,14,728,133,28,26,1,-1,-1,-1
635,15,583,135,28,24,1,-1,-1,-1
635,16,695,159,32,33,1,-1,-1,-1
635,17,623,158,34,32,1,-1,-1,-1
635,18,733,206,45,42,1,-1,-1,-1
635,19,534,207,49,46,1,-1,-1,-1
635,20,619,282,61,56,1,-1,-1,-1
636,13,657,112,24,24,1,-1,-1,-1
636,14,727,132,28,26,1,-1,-1,-1
636,15,583,134,28,24,1,-1,-1,-1
636,16,695,158,31,32,1,-1,-1,-1
636,17,624,156,33,32,1,-1,-1,-1
636,18,732,204,44,41,1,-1,-1,-1
636,19,536,205,49,45,1,-1,-1,-1
636,20,621,279,60,55,1,-1,-1,-1
637,13,657,111,24,24,1,-1,-1,-1
637,14,726,131,28,26,1,-1,-1,-1
637,15,584,133,28,24,1,-1,-1,-1
637,16,695,157,31,32,1,-1,-1,-1
637,17,624,155,33,31,1,-1,-1,-1
637,18,731,202,44,41,1,-1,-1,-1
637,19,538,202,48,46,1,-1,-1,-1
637,20,623,275,60,55,1,-1,-1,-1
638,13,658,110,23,24,1,-1,-1,-1
638,14,726,130,27,26,1,-1,-1,-1
638,15,585,132,27,24,1,-1,-1,-1
638,16,695,156,31,32,1,-1,-1,-1
638,17,625,153,33,31,1,-1,-1,-1
638,18,730,200,44,41,1,-1,-1,-1
638,19,540,200,48,45,1,-1,-1,-1
638,20,625,272,59,54,1,-1,-1,-1
639,13,658,110,23,23,1,-1,-1,-1
639,14,726,130,27,25,1,-1,-1,-1
639,15,585,131,27,24,1,-1,-1,-1
639,16,695,155,31,31,1,-1,-1,-1
639,17,625,152,33,30,1,-1,-1,-1
639,18,729,199,43,40,1,-1,-1,-1
639,19,542,198,47,44,1,-1,-1,-1
639,20,627,269,58,54,1,-1,-1,-1
640,13,658,109,23,23,1,-1,-1,-1
640,14,725,129,27,25,1,-1,-1,-1
640,15,586,130,27,24,1,-1,-1,-1
640,16,694,154,31,31,1,-1,-1,-1
640,17,626,151,32,30,1,-1,-1,-1
640,18,728,197,43,39,1,-1,-1,-1
640,19,544,195,47,45,1,-1,-1,-1
640,20,629,266,57,53,1,-1,-1,-1
641,14,724,128,27,25,1,-1,-1,-1
641,15,586,130,27,23,1,-1,-1,-1
641,16,694,153,31,31,1,-1,-1,-1
641,17,626,149,32,30,1,-1,-1,-1
641,18,728,194,42,40,1,-1,-1,-1
641,19,546,193,46,44,1,-1,-1,-1
641,20,631,263,56,51,1,-1,-1,-1
642,14,724,128,26,24,1,-1,-1,-1
642,15,587,129,27,23,1,-1,-1,-1
642,16,694,152,31,30,1,-1,-1,-1
642,17,627,148,31,30,1,-1,-1,-1
642,18,727,192,42,40,1,-1,-1,-1
642,19,547,191,47,43,1,-1,-1,-1
642,20,633,260,56,51,1,-1,-1,-1
643,14,723,127,26,24,1,-1,-1,-1
643,15,587,128,27,23,1,-1,-1,-1
643,16,694,151,30,30,1,-1,-1,-1
643,17,627,147,32,29,1,-1,-1,-1
643,18,726,191,42,39,1,-1,-1,-1
643,19,549,188,46,44,1,-1,-1,-1
643,20,635,257,55,50,1,-1,-1,-1
644,14,722,126,27,24,1,-1,-1,-1
644,16,694,150,30,30,1,-1,-1,-1
644,17,628,146,31,29,1,-1,-1,-1
644,18,725,189,41,39,1,-1,-1,-1
644,19,551,186,46,43,1,-1,-1,-1
644,20,637,253,54,50,1,-1,-1,-1
645,14,722,126,26,23,1,-1,-1,-1
645,16,694,149,30,30,1,-1,-1,-1
645,17,628,145,31,28,1,-1,-1,-1
645,18,724,188,41,38,1,-1,-1,-1
645,19,553,184,45,42,1,-1,-1,-1
645,20,639,250,53,49,1,-1,-1,-1
646,14,722,125,25,24,1,-1,-1,-1
646,16,694,148,29,30,1,-1,-1,-1
646,17,629,144,30,28,1,-1,-1,-1
646,18,723,186,41,38,1,-1,-1,-1
646,19,555,182,45,41,1,-1,-1,-1
646,20,640,248,53,48,1,-1,-1,-1
647,14,721,124,25,23,1,-1,-1,-1
647,16,694,147,29,29,1,-1,-1,-1
647,17,629,143,31,27,1,-1,-1,-1
647,18,722,185,41,38,1,-1,-1,-1
647,19,557,180,44,41,1,-1,-1,-1
647,20,641,245,53,47,1,-1,-1,-1
648,14,720,124,25,23,1,-1,-1,-1
648,16,693,145,30,30,1,-1,-1,-1
648,17,630,142,30,27,1,-1,-1,-1
648,18,722,183,39,38,1,-1,-1,-1
648,19,559,178,43,41,1,-1,-1,-1
648,20,643,242,52,47,1,-1,-1,-1
649,14,720,123,25,23,1,-1,-1,-1
649,16,693,145,29,29,1,-1,-1,-1
649,17,630,141,30,26,1,-1,-1,-1
649,18,721,182,39,37,1,-1,-1,-1
649,19,560,176,43,41,1,-1,-1,-1
649,20,644,239,51,47,1,-1,-1,-1
650,14,719,122,25,23,1,-1,-1,-1
650,16,693,143,29,29,1,-1,-1,-1
650,17,630,140,30,26,1,-1,-1,-1
650,18,720,180,39,37,1,-1,-1,-1
650,19,562,174,42,41,1,-1,-1,-1
650,20,646,236,51,47,1,-1,-1,-1
651,14,718,122,25,22,1,-1,-1,-1
651,16,693,143,29,28,1,-1,-1,-1
651,17,631,139,29,26,1,-1,-1,-1
651,18,719,179,39,36,1,-1,-1,-1
651,19,563,173,42,40,1,-1,-1,-1
651,20,647,234,50,46,1,-1,-1,-1
652,14,718,121,24,22,1,-1,-1,-1
652,16,693,142,29,28,1,-1,-1,-1
652,17,631,138,29,25,1,-1,-1,-1
652,18,718,178,39,35,1,-1,-1,-1
652,19,565,171,41,39,1,-1,-1,-1
652,20,648,232,50,45,1,-1,-1,-1
653,16,693,141,28,28,1,-1,-1,-1
653,17,631,137,29,25,1,-1,-1,-1
653,18,718,176,37,36,1,-1,-1,-1
653,19,567,170,40,38,1,-1,-1,-1
653,20,650,230,49,45,1,-1,-1,-1
654,16,693,140,28,28,1,-1,-1,-1
654,17,631,136,29,25,1,-1,-1,-1
654,18,717,175,37,35,1,-1,-1,-1
654,19,568,168,40,38,1,-1,-1,-1
654,20,651,228,49,45,1,-1,-1,-1
655,16,693,139,27,28,1,-1,-1,-1
655,17,632,134,28,26,1,-1,-1,-1
655,18,716,173,37,35,1,-1,-1,-1
655,19,569,166,40,38,1,-1,-1,-1
655,20,652,226,49,44,1,-1,-1,-1
655,21,68,633,197,86,1,-1,-1,-1
656,16,693,139,27,27,1,-1,-1,-1
656,17,632,134,28,25,1,-1,-1,-1
656,18,715,172,37,34,1,-1,-1,-1
656,19,571,164,39,38,1,-1,-1,-1
656,20,654,224,48,44,1,-1,-1,-1
656,21,88,614,190,91,1,-1,-1,-1
657,16,692,138,28,27,1,-1,-1,-1
657,17,633,132,27,25,1,-1,-1,-1
657,18,714,170,37,35,1,-1,-1,-1
657,19,573,163,39,37,1,-1,-1,-1
657,20,655,221,48,44,1,-1,-1,-1
657,21,108,596,184,95,1,-1,-1,-1
658,16,692,137,27,27,1,-1,-1,-1
658,17,633,132,27,24,1,-1,-1,-1
658,18,714,169,35,34,1,-1,-1,-1
658,19,574,161,38,37,1,-1,-1,-1
658,20,656,219,47,44,1,-1,-1,-1
658,21,128,577,178,100,1,-1,-1,-1
