555,18,436,96,14,24,1,-1,-1,-1
555,19,290,141,49,35,1,-1,-1,-1
555,20,412,197,55,42,1,-1,-1,-1
556,18,436,95,14,24,1,-1,-1,-1
556,19,295,138,47,34,1,-1,-1,-1
556,20,414,192,53,42,1,-1,-1,-1
557,18,436,94,14,24,1,-1,-1,-1
557,19,298,135,46,33,1,-1,-1,-1
557,20,415,188,52,40,1,-1,-1,-1
558,18,436,93,14,23,1,-1,-1,-1
558,19,301,132,45,32,1,-1,-1,-1
558,20,417,183,50,39,1,-1,-1,-1
559,18,436,92,14,23,1,-1,-1,-1
559,19,304,128,44,32,1,-1,-1,-1
559,20,418,178,48,38,1,-1,-1,-1
560,18,436,91,14,23,1,-1,-1,-1
560,19,306,125,44,31,1,-1,-1,-1
560,20,420,174,46,37,1,-1,-1,-1
561,18,436,90,14,22,1,-1,-1,-1
561,19,309,123,42,31,1,-1,-1,-1
561,20,421,169,45,36,1,-1,-1,-1
562,18,437,89,13,22,1,-1,-1,-1
562,19,311,121,42,30,1,-1,-1,-1
562,20,422,164,44,36,1,-1,-1,-1
563,18,437,88,13,22,1,-1,-1,-1
563,19,314,119,41,29,1,-1,-1,-1
563,20,424,160,42,34,1,-1,-1,-1
564,18,437,87,13,21,1,-1,-1,-1
564,19,316,117,40,28,1,-1,-1,-1
564,20,425,157,41,33,1,-1,-1,-1
565,18,437,86,13,21,1,-1,-1,-1
565,19,318,115,40,28,1,-1,-1,-1
565,20,426,154,40,33,1,-1,-1,-1
566,18,437,85,13,21,1,-1,-1,-1
566,19,321,113,39,27,1,-1,-1,-1
566,20,427,152,40,31,1,-1,-1,-1
567,18,437,84,13,20,1,-1,-1,-1
567,19,323,111,39,26,1,-1,-1,-1
567,20,428,149,39,31,1,-1,-1,-1
568,18,437,83,13,20,1,-1,-1,-1
568,19,326,109,38,25,1,-1,-1,-1
568,20,428,146,39,30,1,-1,-1,-1
569,18,438,82,12,20,1,-1,-1,-1
569,19,328,107,38,25,1,-1,-1,-1
569,20,430,143,38,30,1,-1,-1,-1
570,18,438,82,12,18,1,-1,-1,-1
570,19,330,105,37,25,1,-1,-1,-1
570,20,430,140,38,29,1,-1,-1,-1
571,18,438,80,12,19,1,-1,-1,-1
571,19,332,104,36,24,1,-1,-1,-1
571,20,431,138,37,28,1,-1,-1,-1
572,18,438,80,12,18,1,-1,-1,-1
572,19,335,102,35,24,1,-1,-1,-1
572,20,432,135,36,27,1,-1,-1,-1
573,18,438,78,12,18,1,-1,-1,-1
573,19,337,100,35,24,1,-1,-1,-1
573,20,433,132,35,26,1,-1,-1,-1
574,18,438,78,12,17,1,-1,-1,-1
574,19,339,99,34,23,1,-1,-1,-1
574,20,434,129,35,26,1,-1,-1,-1
575,18,438,77,13,17,1,-1,-1,-1
575,19,340,98,34,22,1,-1,-1,-1
575,20,435,126,34,26,1,-1,-1,-1
576,18,438,76,13,17,1,-1,-1,-1
576,19,341,96,33,23,1,-1,-1,-1
576,20,435,124,34,25,1,-1,-1,-1
577,18,438,75,13,17,1,-1,-1,-1
577,19,342,95,33,22,1,-1,-1,-1
577,20,436,123,33,24,1,-1,-1,-1
578,18,438,74,13,17,1,-1,-1,-1
578,19,344,94,32,22,1,-1,-1,-1
578,20,436,121,33,24,1,-1,-1,-1
579,18,438,74,13,16,1,-1,-1,-1
579,19,345,92,32,22,1,-1,-1,-1
579,20,436,119,33,24,1,-1,-1,-1
579,21,363,305,129,139,1,-1,-1,-1
580,18,438,73,13,16,1,-1,-1,-1
580,19,346,91,31,21,1,-1,-1,-1
580,20,436,117,32,24,1,-1,-1,-1
580,21,367,293,123,133,1,-1,-1,-1
581,18,438,72,13,16,1,-1,-1,-1
581,19,347,90,31,21,1,-1,-1,-1
581,20,436,116,32,23,1,-1,-1,-1
581,21,372,282,118,126,1,-1,-1,-1
582,18,438,72,13,16,1,-1,-1,-1
582,19,348,88,31,21,1,-1,-1,-1
582,20,436,114,32,23,1,-1,-1,-1
582,21,376,270,113,120,1,-1,-1,-1
583,18,438,71,13,15,1,-1,-1,-1
583,19,349,87,31,21,1,-1,-1,-1
583,20,437,112,31,23,1,-1,-1,-1
583,21,380,258,108,114,1,-1,-1,-1
584,18,438,70,13,16,1,-1,-1,-1
584,19,350,86,30,20,1,-1,-1,-1
584,20,437,110,31,23,1,-1,-1,-1
584,21,385,249,103,108,1,-1,-1,-1
585,18,438,70,13,15,1,-1,-1,-1
585,19,352,84,29,20,1,-1,-1,-1
585,20,437,108,31,23,1,-1,-1,-1
585,21,390,240,99,102,1,-1,-1,-1
586,18,438,69,13,15,1,-1,-1,-1
586,19,353,83,29,20,1,-1,-1,-1
586,20,437,106,31,23,1,-1,-1,-1
586,21,395,232,94,96,1,-1,-1,-1
587,18,438,68,13,15,1,-1,-1,-1
587,19,354,82,28,19,1,-1,-1,-1
587,20,438,105,30,22,1,-1,-1,-1
587,21,397,226,91,93,1,-1,-1,-1
588,18,438,68,13,14,1,-1,-1,-1
588,19,355,80,28,20,1,-1,-1,-1
588,20,438,103,30,22,1,-1,-1,-1
588,21,399,221,89,90,1,-1,-1,-1
589,18,438,67,13,14,1,-1,-1,-1
589,19,356,79,28,19,1,-1,-1,-1
589,20,438,101,30,22,1,-1,-1,-1
589,21,401,215,87,88,1,-1,-1,-1
590,18,438,66,13,14,1,-1,-1,-1
590,19,358,78,27,18,1,-1,-1,-1
590,20,438,99,30,22,1,-1,-1,-1
590,21,402,210,85,84,1,-1,-1,-1
591,18,438,66,12,14,1,-1,-1,-1
591,19,359,77,27,18,1,-1,-1,-1
591,20,438,98,30,21,1,-1,-1,-1
591,21,404,204,83,82,1,-1,-1,-1
592,18,438,65,12,14,1,-1,-1,-1
592,19,360,76,27,18,1,-1,-1,-1
592,20,438,96,29,21,1,-1,-1,-1
592,21,406,198,80,80,1,-1,-1,-1
593,18,438,65,12,13,1,-1,-1,-1
593,19,362,76,26,18,1,-1,-1,-1
593,20,439,95,28,21,1,-1,-1,-1
593,21,408,193,78,77,1,-1,-1,-1
594,18,438,64,12,14,1,-1,-1,-1
594,19,364,76,25,17,1,-1,-1,-1
594,20,439,94,28,21,1,-1,-1,-1
594,21,410,188,75,73,1,-1,-1,-1
595,18,438,64,12,13,1,-1,-1,-1
595,19,366,75,25,17,1,-1,-1,-1
595,20,440,93,27,21,1,-1,-1,-1
595,21,412,182,73,71,1,-1,-1,-1
596,18,438,64,12,13,1,-1,-1,-1
596,19,366,74,25,17,1,-1,-1,-1
596,20,440,92,27,20,1,-1,-1,-1
596,21,414,176,70,69,1,-1,-1,-1
597,18,438,63,12,13,1,-1,-1,-1
597,19,367,73,24,17,1,-1,-1,-1
597,20,440,91,26,20,1,-1,-1,-1
597,21,416,171,68,65,1,-1,-1,-1
598,18,438,62,12,14,1,-1,-1,-1
598,19,367,72,25,18,1,-1,-1,-1
598,20,440,90,26,20,1,-1,-1,-1
598,21,418,165,66,63,1,-1,-1,-1
599,18,438,62,12,13,1,-1,-1,-1
599,19,368,72,24,17,1,-1,-1,-1
599,20,441,89,25,19,1,-1,-1,-1
599,21,420,160,63,60,1,-1,-1,-1
600,18,438,62,12,12,1,-1,-1,-1
600,19,369,71,23,17,1,-1,-1,-1
600,20,441,88,25,19,1,-1,-1,-1
600,21,422,154,61,58,1,-1,-1,-1
601,18,438,61,12,13,1,-1,-1,-1
601,19,369,70,23,17,1,-1,-1,-1
601,20,441,86,25,20,1,-1,-1,-1
601,21,422,151,60,57,1,-1,-1,-1
602,18,438,61,12,12,1,-1,-1,-1
602,19,370,69,23,17,1,-1,-1,-1
602,20,442,85,24,19,1,-1,-1,-1
602,21,423,148,59,56,1,-1,-1,-1
603,18,438,60,12,13,1,-1,-1,-1
603,19,370,68,23,17,1,-1,-1,-1
603,20,442,84,24,19,1,-1,-1,-1
603,21,424,146,58,54,1,-1,-1,-1
604,18,438,60,12,12,1,-1,-1,-1
604,19,371,67,23,17,1,-1,-1,-1
604,20,442,83,24,19,1,-1,-1,-1
604,21,424,143,58,52,1,-1,-1,-1
605,18,437,59,13,13,1,-1,-1,-1
605,19,372,66,22,18,1,-1,-1,-1
605,20,442,82,23,18,1,-1,-1,-1
605,21,425,140,57,51,1,-1,-1,-1
606,18,437,59,13,12,1,-1,-1,-1
606,19,372,66,22,17,1,-1,-1,-1
606,20,443,81,22,18,1,-1,-1,-1
606,21,426,137,56,50,1,-1,-1,-1
607,18,437,58,13,12,1,-1,-1,-1
607,19,373,65,21,17,1,-1,-1,-1
607,20,443,80,22,18,1,-1,-1,-1
607,21,426,134,56,49,1,-1,-1,-1
608,18,437,58,13,12,1,-1,-1,-1
608,19,374,64,21,17,1,-1,-1,-1
608,20,443,79,22,18,1,-1,-1,-1
608,21,427,132,55,47,1,-1,-1,-1
609,18,437,58,13,11,1,-1,-1,-1
609,19,374,63,21,17,1,-1,-1,-1
609,20,443,78,22,18,1,-1,-1,-1
609,21,428,129,54,46,1,-1,-1,-1
610,18,437,57,13,12,1,-1,-1,-1
610,19,375,62,21,18,1,-1,-1,-1
610,20,443,78,22,18,1,-1,-1,-1
610,21,428,126,54,46,1,-1,-1,-1
610,22,96,340,136,95,1,-1,-1,-1
611,18,437,57,13,11,1,-1,-1,-1
611,19,375,62,21,17,1,-1,-1,-1
611,20,443,77,21,18,1,-1,-1,-1
611,21,428,124,53,45,1,-1,-1,-1
611,22,111,328,129,90,1,-1,-1,-1
612,18,437,56,12,12,1,-1,-1,-1
612,19,376,61,20,17,1,-1,-1,-1
612,20,443,77,21,17,1,-1,-1,-1
612,21,429,122,52,44,1,-1,-1,-1
612,22,126,316,124,84,1,-1,-1,-1
613,18,437,56,12,11,1,-1,-1,-1
613,19,376,61,20,17,1,-1,-1,-1
613,20,443,76,21,17,1,-1,-1,-1
613,21,429,120,51,43,1,-1,-1,-1
613,22,142,304,116,78,1,-1,-1,-1
614,18,437,55,12,11,1,-1,-1,-1
614,19,376,60,20,17,1,-1,-1,-1
614,20,443,75,21,17,1,-1,-1,-1
614,21,429,118,51,42,1,-1,-1,-1
614,22,158,292,110,73,1,-1,-1,-1
615,18,437,55,12,11,1,-1,-1,-1
615,19,377,60,20,16,1,-1,-1,-1
615,20,443,75,21,17,1,-1,-1,-1
615,21,430,116,50,41,1,-1,-1,-1
615,22,170,282,106,70,1,-1,-1,-1
616,18,437,54,12,11,1,-1,-1,-1
616,19,377,59,20,17,1,-1,-1,-1
616,20,443,74,21,17,1,-1,-1,-1
616,21,430,114,50,40,1,-1,-1,-1
616,22,182,273,102,66,1,-1,-1,-1
617,18,437,54,12,11,1,-1,-1,-1
617,19,377,59,20,16,1,-1,-1,-1
617,20,443,74,21,16,1,-1,-1,-1
617,21,430,112,49,40,1,-1,-1,-1
617,22,194,263,98,63,1,-1,-1,-1
618,19,378,58,19,16,1,-1,-1,-1
618,20,443,73,21,16,1,-1,-1,-1
618,21,430,110,49,38,1,-1,-1,-1
618,22,207,254,94,59,1,-1,-1,-1
619,19,378,58,20,16,1,-1,-1,-1
619,20,443,72,21,16,1,-1,-1,-1
619,21,431,108,48,38,1,-1,-1,-1
619,22,216,246,89,56,1,-1,-1,-1
620,19,378,57,20,16,1,-1,-1,-1
620,20,443,72,21,16,1,-1,-1,-1
620,21,431,106,47,37,1,-1,-1,-1
620,22,224,239,86,52,1,-1,-1,-1
621,19,379,57,19,16,1,-1,-1,-1
621,20,443,71,20,16,1,-1,-1,-1
621,21,432,104,46,36,1,-1,-1,-1
621,22,234,231,81,49,1,-1,-1,-1
622,19,379,56,19,16,1,-1,-1,-1
622,20,443,70,20,16,1,-1,-1,-1
622,21,432,102,46,35,1,-1,-1,-1
622,22,240,225,79,47,1,-1,-1,-1
623,19,380,56,18,16,1,-1,-1,-1
623,20,443,70,20,15,1,-1,-1,-1
623,21,432,100,46,36,1,-1,-1,-1
623,22,247,218,77,46,1,-1,-1,-1
624,19,380,56,19,15,1,-1,-1,-1
624,20,442,69,21,15,1,-1,-1,-1
624,21,433,99,44,35,1,-1,-1,-1
624,22,254,212,74,44,1,-1,-1,-1
625,19,380,55,19,15,1,-1,-1,-1
625,20,442,68,21,16,1,-1,-1,-1
625,21,433,98,44,34,1,-1,-1,-1
625,22,261,206,71,42,1,-1,-1,-1
626,19,380,54,19,16,1,-1,-1,-1
626,20,442,68,21,15,1,-1,-1,-1
626,21,434,96,43,35,1,-1,-1,-1
626,22,268,200,69,40,1,-1,-1,-1
627,19,381,54,19,15,1,-1,-1,-1
627,20,442,67,20,15,1,-1,-1,-1
627,21,434,95,42,34,1,-1,-1,-1
627,22,274,194,66,39,1,-1,-1,-1
628,19,381,54,19,14,1,-1,-1,-1
628,20,442,66,20,15,1,-1,-1,-1
628,21,434,94,42,34,1,-1,-1,-1
628,22,279,189,64,38,1,-1,-1,-1
629,19,382,53,18,15,1,-1,-1,-1
629,20,442,66,20,14,1,-1,-1,-1
629,21,435,93,41,33,1,-1,-1,-1
629,22,285,184,61,37,1,-1,-1,-1
630,19,382,52,18,15,1,-1,-1,-1
630,20,442,65,20,15,1,-1,-1,-1
630,21,435,92,41,32,1,-1,-1,-1
630,22,290,179,59,36,1,-1,-1,-1
631,19,382,52,18,15,1,-1,-1,-1
631,20,442,65,20,14,1,-1,-1,-1
631,21,436,90,40,33,1,-1,-1,-1
631,22,296,174,56,35,1,-1,-1,-1
631,23,182,340,127,98,1,-1,-1,-1
632,19,382,52,19,14,1,-1,-1,-1
632,20,442,64,20,14,1,-1,-1,-1
632,21,436,89,39,32,1,-1,-1,-1
632,22,301,169,54,34,1,-1,-1,-1
632,23,193,328,121,93,1,-1,-1,-1
633,19,383,51,18,15,1,-1,-1,-1
633,20,442,64,20,13,1,-1,-1,-1
633,21,436,88,39,32,1,-1,-1,-1
633,22,305,166,53,33,1,-1,-1,-1
633,23,204,316,116,88,1,-1,-1,-1
634,19,383,50,18,15,1,-1,-1,-1
634,20,442,63,20,13,1,-1,-1,-1
634,21,437,87,38,31,1,-1,-1,-1
634,22,310,163,51,33,1,-1,-1,-1
634,23,215,305,110,81,1,-1,-1,-1
635,19,384,50,18,14,1,-1,-1,-1
635,20,442,62,20,14,1,-1,-1,-1
635,21,438,85,36,31,1,-1,-1,-1
635,22,314,160,50,32,1,-1,-1,-1
635,23,224,296,104,77,1,-1,-1,-1
636,19,384,50,18,14,1,-1,-1,-1
636,20,442,62,20,13,1,-1,-1,-1
636,21,438,84,36,31,1,-1,-1,-1
636,22,318,157,49,31,1,-1,-1,-1
636,23,232,288,100,71,1,-1,-1,-1
637,19,384,49,18,14,1,-1,-1,-1
637,20,442,61,19,13,1,-1,-1,-1
637,21,438,83,36,30,1,-1,-1,-1
637,22,322,154,48,31,1,-1,-1,-1
637,23,242,280,94,66,1,-1,-1,-1
638,19,384,49,18,13,1,-1,-1,-1
638,20,442,60,19,13,1,-1,-1,-1
638,21,439,82,35,30,1,-1,-1,-1
638,22,326,151,47,30,1,-1,-1,-1
638,23,248,271,91,64,1,-1,-1,-1
639,19,385,48,17,14,1,-1,-1,-1
639,20,442,60,19,12,1,-1,-1,-1
639,21,439,80,34,30,1,-1,-1,-1
639,22,329,148,46,30,1,-1,-1,-1
639,23,254,262,89,62,1,-1,-1,-1
640,19,385,48,18,13,1,-1,-1,-1
640,20,442,59,19,13,1,-1,-1,-1
640,21,440,79,33,29,1,-1,-1,-1
640,22,332,145,45,29,1,-1,-1,-1
640,23,261,254,86,60,1,-1,-1,-1
641,19,386,47,17,14,1,-1,-1,-1
641,20,442,58,19,13,1,-1,-1,-1
641,21,440,78,33,29,1,-1,-1,-1
641,22,334,142,45,29,1,-1,-1,-1
641,23,266,247,84,58,1,-1,-1,-1
642,19,386,47,17,13,1,-1,-1,-1
642,20,442,58,18,12,1,-1,-1,-1
642,21,440,77,32,28,1,-1,-1,-1
642,22,337,140,44,28,1,-1,-1,-1
642,23,272,241,81,55,1,-1,-1,-1
643,20,442,58,18,12,1,-1,-1,-1
643,21,441,76,31,28,1,-1,-1,-1
643,22,340,136,43,28,1,-1,-1,-1
643,23,278,234,78,54,1,-1,-1,-1
644,20,442,57,18,13,1,-1,-1,-1
644,21,441,74,31,28,1,-1,-1,-1
644,22,342,134,43,27,1,-1,-1,-1
644,23,283,228,77,51,1,-1,-1,-1
645,20,442,57,18,12,1,-1,-1,-1
645,21,442,73,30,27,1,-1,-1,-1
645,22,345,131,42,27,1,-1,-1,-1
645,23,289,222,74,49,1,-1,-1,-1
646,20,442,56,18,13,1,-1,-1,-1
646,21,442,72,30,27,1,-1,-1,-1
646,22,348,128,41,26,1,-1,-1,-1
646,23,292,217,73,48,1,-1,-1,-1
647,20,442,56,18,12,1,-1,-1,-1
647,21,442,71,29,27,1,-1,-1,-1
647,22,350,126,40,26,1,-1,-1,-1
647,23,296,213,71,46,1,-1,-1,-1
648,20,442,55,17,13,1,-1,-1,-1
648,21,442,70,29,27,1,-1,-1,-1
648,22,352,124,39,25,1,-1,-1,-1
648,23,300,209,70,44,1,-1,-1,-1
649,20,442,55,17,12,1,-1,-1,-1
649,21,442,70,28,26,1,-1,-1,-1
649,22,354,122,38,25,1,-1,-1,-1
649,23,304,204,68,42,1,-1,-1,-1
650,20,442,54,17,13,1,-1,-1,-1
650,21,442,69,28,26,1,-1,-1,-1
650,22,356,120,37,24,1,-1,-1,-1
650,23,308,198,66,42,1,-1,-1,-1
651,20,442,54,16,12,1,-1,-1,-1
651,21,442,68,28,26,1,-1,-1,-1
651,22,358,119,36,23,1,-1,-1,-1
651,23,312,194,64,40,1,-1,-1,-1
652,20,442,54,16,12,1,-1,-1,-1
652,21,442,68,27,25,1,-1,-1,-1
652,22,360,117,35,22,1,-1,-1,-1
652,23,316,188,63,39,1,-1,-1,-1
653,20,442,53,16,13,1,-1,-1,-1
653,21,442,67,27,25,1,-1,-1,-1
653,22,362,115,34,22,1,-1,-1,-1
653,23,321,184,60,37,1,-1,-1,-1
654,20,442,53,16,12,1,-1,-1,-1
654,21,442,66,26,25,1,-1,-1,-1
654,22,364,113,33,21,1,-1,-1,-1
654,23,324,179,58,37,1,-1,-1,-1
655,20,442,52,16,12,1,-1,-1,-1
655,21,442,66,26,24,1,-1,-1,-1
655,22,366,112,32,20,1,-1,-1,-1
655,23,326,175,57,35,1,-1,-1,-1
656,20,442,52,15,12,1,-1,-1,-1
656,21,442,65,26,24,1,-1,-1,-1
656,22,368,110,31,19,1,-1,-1,-1
656,23,329,171,55,35,1,-1,-1,-1
657,20,442,51,15,13,1,-1,-1,-1
657,21,442,64,25,24,1,-1,-1,-1
657,22,370,108,30,19,1,-1,-1,-1
657,23,332,167,54,33,1,-1,-1,-1
658,20,442,51,15,12,1,-1,-1,-1
658,21,442,63,25,24,1,-1,-1,-1
658,22,372,106,29,19,1,-1,-1,-1
658,23,335,163,52,33,1,-1,-1,-1
659,20,442,50,15,13,1,-1,-1,-1
659,21,442,63,24,23,1,-1,-1,-1
659,22,373,105,29,19,1,-1,-1,-1
659,23,338,161,50,31,1,-1,-1,-1
660,20,442,50,14,12,1,-1,-1,-1
660,21,442,62,24,23,1,-1,-1,-1
660,22,374,103,29,19,1,-1,-1,-1
660,23,341,159,49,30,1,-1,-1,-1
661,21,442,61,24,23,1,-1,-1,-1
661,22,375,102,29,19,1,-1,-1,-1
661,23,344,156,48,30,1,-1,-1,-1
662,21,442,60,23,23,1,-1,-1,-1
662,22,376,100,28,19,1,-1,-1,-1
662,23,347,154,46,29,1,-1,-1,-1
663,21,442,60,23,22,1,-1,-1,-1
663,22,378,98,27,20,1,-1,-1,-1
663,23,349,152,45,28,1,-1,-1,-1
664,21,442,59,23,22,1,-1,-1,-1
664,22,379,97,27,19,1,-1,-1,-1
664,23,351,149,44,28,1,-1,-1,-1
665,21,442,59,22,21,1,-1,-1,-1
665,22,380,96,27,19,1,-1,-1,-1
665,23,352,147,44,27,1,-1,-1,-1
666,21,442,58,22,22,1,-1,-1,-1
666,22,381,95,27,19,1,-1,-1,-1
666,23,354,144,43,27,1,-1,-1,-1
667,21,442,58,22,21,1,-1,-1,-1
667,22,382,94,27,19,1,-1,-1,-1
667,23,356,142,42,26,1,-1,-1,-1
668,21,442,58,22,20,1,-1,-1,-1
668,22,384,93,26,19,1,-1,-1,-1
668,23,358,139,41,26,1,-1,-1,-1
669,21,442,57,22,20,1,-1,-1,-1
669,22,385,92,25,18,1,-1,-1,-1
669,23,360,137,40,25,1,-1,-1,-1
670,21,442,56,21,20,1,-1,-1,-1
670,22,386,90,25,19,1,-1,-1,-1
670,23,362,134,39,26,1,-1,-1,-1
671,21,442,56,21,20,1,-1,-1,-1
671,22,387,89,24,19,1,-1,-1,-1
671,23,364,132,38,25,1,-1,-1,-1
672,21,442,56,21,19,1,-1,-1,-1
672,22,388,88,24,18,1,-1,-1,-1
672,23,366,130,38,24,1,-1,-1,-1
673,21,442,55,20,19,1,-1,-1,-1
673,22,389,87,23,18,1,-1,-1,-1
673,23,366,127,38,24,1,-1,-1,-1
674,21,442,55,20,19,1,-1,-1,-1
674,22,390,86,23,18,1,-1,-1,-1
674,23,368,124,36,24,1,-1,-1,-1
675,21,442,54,20,19,1,-1,-1,-1
675,22,391,85,23,18,1,-1,-1,-1
675,23,369,122,36,24,1,-1,-1,-1
676,21,442,54,20,18,1,-1,-1,-1
676,22,392,84,22,17,1,-1,-1,-1
676,23,370,120,35,24,1,-1,-1,-1
677,21,442,53,20,18,1,-1,-1,-1
677,22,392,83,22,17,1,-1,-1,-1
677,23,371,118,35,24,1,-1,-1,-1
678,21,441,53,20,18,1,-1,-1,-1
678,22,394,82,21,17,1,-1,-1,-1
678,23,372,117,34,23,1,-1,-1,-1
679,21,441,52,20,18,1,-1,-1,-1
679,22,394,81,22,17,1,-1,-1,-1
679,23,374,115,33,23,1,-1,-1,-1
680,21,441,52,20,17,1,-1,-1,-1
680,22,396,80,20,16,1,-1,-1,-1
680,23,375,114,33,22,1,-1,-1,-1
681,21,441,51,19,17,1,-1,-1,-1
681,22,396,78,20,17,1,-1,-1,-1
681,23,376,112,32,23,1,-1,-1,-1
682,21,441,51,19,17,1,-1,-1,-1
682,22,398,78,19,16,1,-1,-1,-1
682,23,377,110,32,23,1,-1,-1,-1
683,21,441,50,19,17,1,-1,-1,-1
683,22,398,77,19,16,1,-1,-1,-1
683,23,378,109,31,23,1,-1,-1,-1
683,24,337,364,113,110,1,-1,-1,-1
684,21,441,50,19,16,1,-1,-1,-1
684,22,398,76,20,16,1,-1,-1,-1
684,23,378,108,32,22,1,-1,-1,-1
684,24,341,352,110,105,1,-1,-1,-1
685,21,441,50,19,16,1,-1,-1,-1
685,22,398,75,20,17,1,-1,-1,-1
685,23,379,106,31,22,1,-1,-1,-1
685,24,346,340,106,100,1,-1,-1,-1
686,21,441,49,18,16,1,-1,-1,-1
686,22,399,74,19,17,1,-1,-1,-1
686,23,380,105,31,22,1,-1,-1,-1
686,24,350,328,103,94,1,-1,-1,-1
687,21,441,48,18,16,1,-1,-1,-1
687,22,399,74,20,16,1,-1,-1,-1
687,23,381,104,31,21,1,-1,-1,-1
687,24,355,316,99,89,1,-1,-1,-1
688,21,441,48,18,15,1,-1,-1,-1
688,22,400,73,19,17,1,-1,-1,-1
688,23,382,103,30,21,1,-1,-1,-1
688,24,359,304,96,84,1,-1,-1,-1
689,21,441,48,17,14,1,-1,-1,-1
689,22,400,72,19,17,1,-1,-1,-1
689,23,383,101,30,21,1,-1,-1,-1
689,24,364,292,92,79,1,-1,-1,-1
690,21,441,47,17,15,1,-1,-1,-1
690,22,400,72,20,16,1,-1,-1,-1
690,23,384,100,29,21,1,-1,-1,-1
690,24,368,280,89,74,1,-1,-1,-1
691,21,441,47,17,14,1,-1,-1,-1
691,22,400,71,20,16,1,-1,-1,-1
691,23,384,99,30,20,1,-1,-1,-1
691,24,373,268,85,68,1,-1,-1,-1
692,22,401,70,19,17,1,-1,-1,-1
692,23,385,97,29,21,1,-1,-1,-1
692,24,376,260,82,66,1,-1,-1,-1
692,25,182,354,137,116,1,-1,-1,-1
693,22,401,70,20,16,1,-1,-1,-1
693,23,386,96,29,20,1,-1,-1,-1
693,24,379,252,80,63,1,-1,-1,-1
693,25,192,344,132,109,1,-1,-1,-1
694,22,402,69,19,16,1,-1,-1,-1
694,23,387,95,29,19,1,-1,-1,-1
694,24,383,244,76,61,1,-1,-1,-1
694,25,202,333,126,103,1,-1,-1,-1
695,22,402,68,19,16,1,-1,-1,-1
695,23,388,94,28,19,1,-1,-1,-1
695,24,386,236,74,58,1,-1,-1,-1
695,25,213,323,119,96,1,-1,-1,-1
696,22,402,67,20,17,1,-1,-1,-1
696,23,388,92,28,20,1,-1,-1,-1
696,24,389,228,71,56,1,-1,-1,-1
696,25,223,312,114,90,1,-1,-1,-1
697,22,402,67,20,16,1,-1,-1,-1
697,23,389,92,28,19,1,-1,-1,-1
697,24,393,221,67,52,1,-1,-1,-1
697,25,234,302,107,82,1,-1,-1,-1
698,22,403,66,19,16,1,-1,-1,-1
698,23,390,91,27,19,1,-1,-1,-1
698,24,394,216,66,51,1,-1,-1,-1
698,25,244,291,102,77,1,-1,-1,-1
699,22,403,65,20,17,1,-1,-1,-1
699,23,390,90,27,18,1,-1,-1,-1
699,24,396,210,64,50,1,-1,-1,-1
699,25,250,282,99,73,1,-1,-1,-1
700,22,404,64,19,17,1,-1,-1,-1
700,23,391,89,27,18,1,-1,-1,-1
700,24,397,205,63,49,1,-1,-1,-1
700,25,257,272,95,70,1,-1,-1,-1
701,22,404,64,20,16,1,-1,-1,-1
701,23,392,88,26,18,1,-1,-1,-1
701,24,398,200,62,48,1,-1,-1,-1
701,25,264,263,91,67,1,-1,-1,-1
702,22,404,63,20,17,1,-1,-1,-1
702,23,392,87,26,18,1,-1,-1,-1
702,24,400,195,61,46,1,-1,-1,-1
702,25,269,256,88,65,1,-1,-1,-1
703,22,404,63,20,16,1,-1,-1,-1
703,23,393,86,25,18,1,-1,-1,-1
703,24,401,190,60,45,1,-1,-1,-1
703,25,275,250,85,62,1,-1,-1,-1
704,22,404,62,20,16,1,-1,-1,-1
704,23,393,85,25,17,1,-1,-1,-1
704,24,402,184,59,44,1,-1,-1,-1
704,25,280,244,82,60,1,-1,-1,-1
705,22,405,62,19,16,1,-1,-1,-1
705,23,394,84,25,17,1,-1,-1,-1
705,24,404,179,57,43,1,-1,-1,-1
705,25,286,238,79,57,1,-1,-1,-1
706,22,405,62,19,15,1,-1,-1,-1
706,23,394,83,25,17,1,-1,-1,-1
706,24,406,174,55,42,1,-1,-1,-1
706,25,292,232,76,55,1,-1,-1,-1
707,22,405,61,19,15,1,-1,-1,-1
707,23,395,82,24,17,1,-1,-1,-1
707,24,407,171,54,40,1,-1,-1,-1
707,25,296,226,74,54,1,-1,-1,-1
708,22,405,60,19,16,1,-1,-1,-1
708,23,396,82,24,16,1,-1,-1,-1
708,24,408,167,53,39,1,-1,-1,-1
708,25,300,221,72,53,1,-1,-1,-1
709,22,406,60,18,15,1,-1,-1,-1
709,23,396,81,24,16,1,-1,-1,-1
709,24,410,164,51,37,1,-1,-1,-1
709,25,303,215,71,52,1,-1,-1,-1
710,22,406,60,18,15,1,-1,-1,-1
710,23,397,80,23,16,1,-1,-1,-1
710,24,411,160,50,36,1,-1,-1,-1
710,25,307,210,69,50,1,-1,-1,-1
711,22,406,59,18,15,1,-1,-1,-1
711,23,397,79,23,16,1,-1,-1,-1
711,24,413,157,48,35,1,-1,-1,-1
711,25,311,204,67,50,1,-1,-1,-1
712,22,406,58,18,16,1,-1,-1,-1
712,23,398,78,22,16,1,-1,-1,-1
712,24,414,154,47,33,1,-1,-1,-1
712,25,315,199,65,48,1,-1,-1,-1
713,22,406,58,18,15,1,-1,-1,-1
713,23,398,78,23,15,1,-1,-1,-1
